MUNGINDI
201001,0,0
201305,0,0
201203,0,0
200903,0,0
200904,0,0
200907,0,0
201210,0,0
200107,1,1
201110,0,0
201003,0,0
201012,0,0
201010,0,0
200603,0,0
201106,0,0
201107,0,0
201101,0,0
201105,0,0
200610,1,1
201112,0,0
200602,0,0
200605,1,1
200402,0,0
201204,0,0
201304,0,0
SOUTH TALWOOD
201001,0,0
201305,0,0
201203,0,0
200903,1,1
200904,2,2
200907,1,1
201210,0,0
200107,0,0
201110,0,0
201003,0,0
201012,1,1
201010,0,0
200603,0,0
201106,0,0
201107,0,0
201101,0,0
201105,1,1
200610,0,0
201112,0,0
200602,0,0
200605,0,0
200402,1,1
201204,0,0
201304,1,1
NORTH TALWOOD
201001,1,1
201305,2,2
201203,1,1
200903,0,0
200904,0,0
200907,0,0
201210,1,1
200107,0,0
201110,1,1
201003,1,1
201012,0,0
201010,2,2
200603,1,1
201106,3,3
201107,3,3
201101,1,1
201105,0,0
200610,0,0
201112,1,1
200602,1,1
200605,0,0
200402,0,0
201204,3,3
201304,1,1
