COOLADDI
201006,2,2
200905,0,0
200810,1,1
201008,1,1
200203,1,1
201201,1,1
201305,1,1
200401,1,1
200709,1,1
201105,2,2
200903,1,1
201203,1,1
200608,1,1
200701,2,2
200010,1,1
200111,1,1
201005,1,1
201012,1,1
200011,1,1
201004,1,1
OAK BEACH
201006,0,0
200905,1,1
200810,0,0
201008,0,0
200203,0,0
201201,0,0
201305,0,0
200401,0,0
200709,0,0
201105,0,0
200903,0,0
201203,0,0
200608,0,0
200701,0,0
200010,0,0
200111,0,0
201005,0,0
201012,0,0
200011,0,0
201004,0,0
