DRILLHAM
201209,1,1
200011,1,1
200509,1,1
200006,1,1
200205,1,1
200310,3,3
200412,1,1
200002,1,1
200709,1,1
201101,1,1
200701,3,3
200503,1,1
200302,0,0
200201,1,1
201204,2,2
200704,1,1
200402,1,1
200605,1,1
200902,1,1
200909,1,1
200210,1,1
200506,1,1
201004,2,2
200808,1,1
200911,3,3
200903,1,1
200905,2,2
200306,1,1
200801,1,1
200603,1,1
201207,1,1
200607,1,1
200209,2,2
201107,5,5
201202,2,2
200502,1,1
200712,1,1
200403,1,1
200404,2,2
200912,1,1
201205,2,2
200803,1,1
200604,2,2
200010,2,2
200710,1,1
GLENAUBYN
201209,0,0
200011,0,0
200509,0,0
200006,0,0
200205,0,0
200310,0,0
200412,0,0
200002,0,0
200709,0,0
201101,0,0
200701,0,0
200503,1,1
200302,0,0
200201,0,0
201204,0,0
200704,0,0
200402,0,0
200605,0,0
200902,0,0
200909,0,0
200210,0,0
200506,0,0
201004,0,0
200808,0,0
200911,0,0
200903,0,0
200905,0,0
200306,0,0
200801,0,0
200603,0,0
201207,0,0
200607,0,0
200209,0,0
201107,0,0
201202,0,0
200502,0,0
200712,0,0
200403,0,0
200404,0,0
200912,0,0
201205,0,0
200803,0,0
200604,0,0
200010,0,0
200710,0,0
DRILLHAM SOUTH
201209,0,0
200011,0,0
200509,0,0
200006,0,0
200205,0,0
200310,0,0
200412,0,0
200002,0,0
200709,0,0
201101,0,0
200701,0,0
200503,0,0
200302,2,2
200201,0,0
201204,0,0
200704,0,0
200402,0,0
200605,0,0
200902,0,0
200909,0,0
200210,0,0
200506,0,0
201004,0,0
200808,0,0
200911,0,0
200903,0,0
200905,0,0
200306,0,0
200801,0,0
200603,0,0
201207,0,0
200607,0,0
200209,0,0
201107,0,0
201202,0,0
200502,0,0
200712,0,0
200403,0,0
200404,0,0
200912,0,0
201205,0,0
200803,0,0
200604,0,0
200010,0,0
200710,0,0
