BRISBANE CITY
200208,24,24
200412,24,24
200404,22,22
200812,17,17
200109,34,34
201201,26,26
199909,0,0
200911,16,16
199912,12,12
200503,21,21
200302,23,23
200609,17,17
200405,37,37
200708,30,30
200101,37,37
200111,37,37
201209,27,27
200210,22,22
199712,1,1
201010,23,23
200601,24,24
200207,37,37
200703,33,33
201301,24,24
200602,38,38
201111,19,19
200610,18,18
200508,24,24
200903,25,25
201102,35,35
200901,10,10
200804,42,42
201008,30,30
200910,13,13
200507,26,26
201104,22,22
200301,29,29
200802,27,27
200009,32,32
201202,27,27
200902,17,17
200906,21,21
200603,18,18
201305,43,43
200809,28,28
200512,44,44
200607,29,29
200112,49,49
200710,29,29
200506,32,32
200502,27,27
200810,8,8
201007,26,26
199910,2,2
199911,3,3
200604,31,31
200505,19,19
201005,21,21
200011,23,23
200105,41,41
BALMORAL
200510,12,12
200202,9,9
200102,22,22
200806,7,7
200006,13,13
201108,13,13
201106,8,8
201212,11,11
200611,7,7
201203,9,9
200606,12,12
200309,13,13
201105,11,11
200711,9,9
200706,8,8
200907,13,13
200108,22,22
201110,13,13
200204,9,9
201003,12,12
200511,9,9
201009,13,13
200705,21,21
200203,13,13
200409,10,10
200312,17,17
200807,9,9
200509,10,10
201101,8,8
201011,6,6
200206,9,9
200104,26,26
200406,13,13
201205,9,9
200407,15,15
200704,6,6
200805,25,25
200605,8,8
200709,19,19
200801,8,8
201302,10,10
200008,6,6
201303,14,14
201204,14,14
200005,15,15
200808,6,6
200308,18,18
200908,7,7
200004,11,11
200411,13,13
200305,7,7
200905,15,15
201103,9,9
200001,19,19
200003,19,19
201210,9,9
200306,7,7
201109,5,5
200501,13,13
200103,16,16
201012,9,9
200707,5,5
199806,0,0
200403,4,4
200408,9,9
201306,4,4
200201,15,15
201207,10,10
200106,37,37
200209,7,7
200002,14,14
200307,10,10
201002,2,2
201112,7,7
200811,10,10
200701,3,3
200608,11,11
200803,12,12
200010,21,21
200107,16,16
200304,8,8
201208,7,7
200311,17,17
201107,6,6
200007,14,14
200410,14,14
200303,4,4
201001,12,12
200702,9,9
200909,2,2
200205,12,12
201304,18,18
200211,9,9
200402,23,23
200904,8,8
200212,23,23
201006,8,8
200310,11,11
200504,5,5
200012,25,25
200612,14,14
200712,18,18
201206,9,9
200110,27,27
200401,9,9
201211,6,6
200912,8,8
201004,10,10
200208,17,17
200412,8,8
200404,10,10
200812,4,4
200109,10,10
201201,5,5
199909,1,1
200911,3,3
199912,4,4
200503,11,11
200302,7,7
200609,13,13
200405,13,13
200708,10,10
200101,19,19
200111,20,20
201209,13,13
200210,14,14
199712,0,0
201010,9,9
200601,14,14
200207,10,10
200703,10,10
201301,15,15
200602,14,14
201111,8,8
200610,6,6
200508,6,6
200903,11,11
201102,7,7
200901,4,4
200804,4,4
201008,10,10
200910,22,22
200507,5,5
201104,10,10
200301,11,11
200802,11,11
200009,12,12
201202,10,10
200902,8,8
200906,9,9
200603,10,10
201305,21,21
200809,4,4
200512,15,15
200607,13,13
200112,11,11
200710,25,25
200506,7,7
200502,6,6
200810,6,6
201007,7,7
199910,0,0
199911,1,1
200604,9,9
200505,14,14
201005,17,17
200011,25,25
200105,29,29
HAWTHORNE
200510,16,16
200202,15,15
200102,32,32
200806,12,12
200006,34,34
201108,11,11
201106,18,18
201212,15,15
200611,10,10
201203,14,14
200606,27,27
200309,15,15
201105,15,15
200711,12,12
200706,17,17
200907,5,5
200108,29,29
201110,13,13
200204,18,18
201003,14,14
200511,25,25
201009,4,4
200705,6,6
200203,26,26
200409,23,23
200312,14,14
200807,16,16
200509,14,14
201101,18,18
201011,11,11
200206,25,25
200104,16,16
200406,18,18
201205,8,8
200407,16,16
200704,6,6
200805,16,16
200605,7,7
200709,16,16
200801,16,16
201302,14,14
200008,17,17
201303,15,15
201204,15,15
200005,30,30
200808,15,15
200308,13,13
200908,10,10
200004,19,19
200411,20,20
200305,20,20
200905,14,14
201103,13,13
200001,27,27
200003,17,17
201210,25,25
200306,24,24
201109,7,7
200501,10,10
200103,21,21
201012,12,12
200707,15,15
199806,0,0
200403,19,19
200408,10,10
201306,8,8
200201,22,22
201207,11,11
200106,35,35
200209,12,12
200002,29,29
200307,20,20
201002,6,6
201112,7,7
200811,14,14
200701,15,15
200608,11,11
200803,24,24
200010,19,19
200107,14,14
200304,26,26
201208,17,17
200311,23,23
201107,9,9
200007,10,10
200410,19,19
200303,22,22
201001,27,27
200702,11,11
200909,12,12
200205,15,15
201304,4,4
200211,23,23
200402,19,19
200904,8,8
200212,15,15
201006,7,7
200310,10,10
200504,19,19
200012,34,34
200612,22,22
200712,8,8
201206,15,15
200110,41,41
200401,22,22
201211,10,10
200912,10,10
201004,12,12
200208,15,15
200412,13,13
200404,21,21
200812,8,8
200109,28,28
201201,12,12
199909,2,2
200911,8,8
199912,7,7
200503,18,18
200302,18,18
200609,7,7
200405,18,18
200708,15,15
200101,30,30
200111,26,26
201209,7,7
200210,24,24
199712,0,0
201010,16,16
200601,36,36
200207,13,13
200703,20,20
201301,9,9
200602,41,41
201111,14,14
200610,18,18
200508,9,9
200903,11,11
201102,12,12
200901,9,9
200804,15,15
201008,8,8
200910,13,13
200507,13,13
201104,12,12
200301,15,15
200802,20,20
200009,24,24
201202,9,9
200902,10,10
200906,13,13
200603,14,14
201305,18,18
200809,20,20
200512,23,23
200607,20,20
200112,40,40
200710,20,20
200506,15,15
200502,13,13
200810,10,10
201007,14,14
199910,1,1
199911,1,1
200604,27,27
200505,22,22
201005,9,9
200011,20,20
200105,17,17
