MARBURG
200202,4,4
200102,1,1
200806,5,5
200006,3,3
201108,5,5
201212,3,3
200611,2,2
200606,1,1
200309,2,2
201105,4,4
200507,2,2
200706,4,4
200907,2,2
200108,1,1
201110,2,2
201003,4,4
200511,1,1
201009,3,3
200002,2,2
200312,5,5
200401,5,5
200509,2,2
201101,1,1
201011,3,3
200206,1,1
200104,7,7
200406,3,3
200201,2,2
200407,1,1
200704,2,2
200805,1,1
201204,2,2
200801,5,5
201302,5,5
200506,4,4
200008,5,5
201303,2,2
200005,1,1
200808,1,1
200308,5,5
200908,1,1
200402,4,4
200411,1,1
200510,2,2
201103,1,1
200001,2,2
201210,3,3
200306,5,5
201109,1,1
200501,6,6
201012,1,1
200707,5,5
200403,1,1
200512,4,4
201207,3,3
200106,2,2
200209,10,10
200404,3,3
200712,4,4
201002,5,5
200505,1,1
201106,2,2
200701,3,3
200608,5,5
200803,2,2
200610,4,4
200107,3,3
201208,2,2
200112,3,3
200710,1,1
200007,7,7
200410,2,2
201001,1,1
200305,3,3
200909,3,3
200205,2,2
200211,2,2
200212,3,3
200310,1,1
200504,5,5
200012,3,3
200612,2,2
200307,2,2
201206,3,3
200110,2,2
201211,1,1
200912,3,3
200703,1,1
201010,1,1
201205,4,4
201008,3,3
200812,1,1
200109,1,1
201201,2,2
201112,4,4
200911,2,2
200705,4,4
200503,1,1
200302,6,6
200609,2,2
200405,1,1
200708,4,4
200101,5,5
200111,1,1
201209,1,1
200210,6,6
200203,3,3
200601,6,6
200204,3,3
201004,2,2
201301,1,1
200602,3,3
201111,1,1
200508,8,8
200903,3,3
201102,1,1
200901,2,2
200804,2,2
200910,2,2
200711,1,1
201104,4,4
200301,6,6
200904,4,4
200902,2,2
200906,2,2
200603,1,1
201305,2,2
200809,1,1
201306,1,1
200607,1,1
200003,3,3
201107,4,4
201202,4,4
200502,3,3
200810,1,1
201007,1,1
200303,3,3
201304,1,1
200604,2,2
201005,2,2
200011,6,6
200105,2,2
