COORANGA
200202,0,0
200806,1,1
200006,0,0
201212,0,0
200611,0,0
201203,0,0
200309,0,0
199912,0,0
200608,0,0
200108,0,0
201003,0,0
200511,0,0
201009,0,0
200203,0,0
200312,0,0
200401,0,0
200509,1,1
201101,0,0
201011,0,0
200104,0,0
200406,0,0
200201,0,0
200407,0,0
200605,0,0
201302,0,0
200008,0,0
200005,0,0
200308,0,0
200004,0,0
200411,0,0
200510,0,0
200001,0,0
201210,0,0
200009,0,0
201109,0,0
200501,0,0
200103,1,1
201012,1,1
201207,0,0
201106,0,0
200209,0,0
200906,0,0
200307,1,1
200403,0,0
201112,0,0
200106,0,0
200912,0,0
201205,0,0
200010,0,0
201208,0,0
200112,0,0
201107,0,0
200007,0,0
201001,0,0
200701,0,0
201304,2,2
200211,0,0
200212,0,0
200504,0,0
200012,1,1
201206,0,0
200110,0,0
200811,0,0
201211,0,0
200208,0,0
200412,0,0
201008,1,1
200109,0,0
200404,1,1
201105,0,0
200503,0,0
200302,0,0
200609,0,0
200402,0,0
200111,2,2
201209,0,0
200210,0,0
201010,0,0
200207,0,0
200703,0,0
200709,0,0
200602,0,0
200003,0,0
200610,0,0
201102,0,0
200901,0,0
200804,0,0
200507,0,0
200002,0,0
200301,1,1
200902,0,0
200905,0,0
200603,0,0
200512,0,0
200607,0,0
200405,0,0
200710,0,0
200305,0,0
200502,0,0
200303,0,0
200705,0,0
200505,0,0
200011,0,0
200105,0,0
BELL
200202,2,2
200806,0,0
200006,2,2
201212,3,3
200611,4,4
201203,2,2
200309,3,3
199912,1,1
200608,2,2
200108,2,2
201003,1,1
200511,1,1
201009,3,3
200203,10,10
200312,5,5
200401,2,2
200509,0,0
201101,3,3
201011,2,2
200104,1,1
200406,1,1
200201,1,1
200407,3,3
200605,1,1
201302,1,1
200008,1,1
200005,3,3
200308,3,3
200004,2,2
200411,1,1
200510,1,1
200001,1,1
201210,3,3
200009,6,6
201109,1,1
200501,2,2
200103,1,1
201012,0,0
201207,2,2
201106,1,1
200209,3,3
200906,2,2
200307,1,1
200403,4,4
201112,2,2
200106,3,3
200912,1,1
201205,1,1
200010,4,4
201208,2,2
200112,1,1
201107,1,1
200007,1,1
201001,1,1
200701,6,6
201304,1,1
200211,7,7
200212,1,1
200504,3,3
200012,2,2
201206,1,1
200110,1,1
200811,1,1
201211,1,1
200208,2,2
200412,1,1
201008,1,1
200109,1,1
200404,0,0
201105,1,1
200503,1,1
200302,1,1
200609,1,1
200402,2,2
200111,0,0
201209,1,1
200210,3,3
201010,1,1
200207,2,2
200703,1,1
200709,1,1
200602,1,1
200003,1,1
200610,1,1
201102,1,1
200901,2,2
200804,1,1
200507,2,2
200002,8,8
200301,0,0
200902,3,3
200905,1,1
200603,2,2
200512,1,1
200607,1,1
200405,2,2
200710,2,2
200305,1,1
200502,4,4
200303,8,8
200705,2,2
200505,1,1
200011,2,2
200105,1,1
