TUCKERANG
200102,0,0
200708,0,0
200611,0,0
201203,0,0
200606,0,0
200309,1,1
200811,0,0
200907,0,0
200108,0,0
201110,0,0
200511,0,0
200203,0,0
200409,0,0
200709,0,0
201212,0,0
201011,1,1
200206,0,0
201205,0,0
201204,0,0
200704,0,0
200605,0,0
200909,0,0
201303,1,1
200005,0,0
200308,0,0
200004,0,0
200510,0,0
200001,0,0
200306,0,0
201109,1,1
200501,0,0
200103,1,1
201012,0,0
200408,0,0
200201,0,0
201106,0,0
200702,0,0
200712,0,0
200403,0,0
200106,0,0
200912,2,2
200803,0,0
200405,0,0
200107,0,0
201208,1,1
200112,0,0
200410,0,0
200810,0,0
201202,1,1
200701,0,0
200205,0,0
201006,0,0
200504,0,0
200612,0,0
201206,1,1
200110,0,0
201002,0,0
201211,1,1
201004,0,0
200208,0,0
200812,0,0
200109,0,0
200911,0,0
201105,1,1
200602,0,0
200609,0,0
200402,0,0
200101,0,0
200210,0,0
201010,0,0
200601,0,0
200703,0,0
201301,0,0
201305,0,0
201111,0,0
200207,0,0
200903,0,0
200901,0,0
200910,1,1
200608,0,0
201104,0,0
200301,0,0
200801,0,0
200906,0,0
200411,0,0
200607,0,0
200204,0,0
200305,0,0
200502,0,0
201007,0,0
200303,0,0
200705,0,0
200604,0,0
201005,0,0
200011,0,0
200105,0,0
WARRA
200102,1,1
200708,1,1
200611,1,1
201203,3,3
200606,2,2
200309,1,1
200811,1,1
200907,4,4
200108,4,4
201110,6,6
200511,1,1
200203,1,1
200409,1,1
200709,4,4
201212,1,1
201011,0,0
200206,2,2
201205,2,2
201204,2,2
200704,2,2
200605,1,1
200909,2,2
201303,0,0
200005,1,1
200308,3,3
200004,2,2
200510,1,1
200001,2,2
200306,3,3
201109,0,0
200501,3,3
200103,2,2
201012,1,1
200408,3,3
200201,2,2
201106,2,2
200702,1,1
200712,1,1
200403,1,1
200106,12,12
200912,0,0
200803,1,1
200405,1,1
200107,3,3
201208,1,1
200112,3,3
200410,2,2
200810,1,1
201202,1,1
200701,2,2
200205,1,1
201006,1,1
200504,3,3
200612,1,1
201206,3,3
200110,2,2
201002,3,3
201211,4,4
201004,1,1
200208,2,2
200812,2,2
200109,3,3
200911,4,4
201105,1,1
200602,2,2
200609,1,1
200402,1,1
200101,4,4
200210,1,1
201010,1,1
200601,2,2
200703,2,2
201301,1,1
201305,1,1
201111,1,1
200207,2,2
200903,1,1
200901,1,1
200910,5,5
200608,4,4
201104,1,1
200301,1,1
200801,2,2
200906,2,2
200411,2,2
200607,2,2
200204,1,1
200305,3,3
200502,2,2
201007,3,3
200303,5,5
200705,1,1
200604,1,1
201005,1,1
200011,2,2
200105,5,5
