ADAVALE
200408,3,3
201001,1,1
200509,1,1
200205,1,1
200911,0,0
201305,1,1
200207,1,1
201102,1,1
200112,1,1
200507,1,1
201104,1,1
201002,1,1
200805,1,1
200511,1,1
200801,3,3
200504,1,1
200603,1,1
200203,2,2
200409,2,2
201306,1,1
201106,1,1
200204,1,1
200710,2,2
200308,2,2
201212,2,2
199912,1,1
200206,1,1
200503,1,1
200406,1,1
201204,2,2
200103,1,1
200604,2,2
200405,1,1
200407,1,1
201012,1,1
200311,2,2
200210,1,1
LAURA
200408,0,0
201001,0,0
200509,0,0
200205,0,0
200911,1,1
201305,0,0
200207,0,0
201102,0,0
200112,0,0
200507,0,0
201104,0,0
201002,0,0
200805,0,0
200511,0,0
200801,0,0
200504,0,0
200603,0,0
200203,0,0
200409,0,0
201306,0,0
201106,0,0
200204,0,0
200710,0,0
200308,0,0
201212,0,0
199912,0,0
200206,0,0
200503,0,0
200406,0,0
201204,0,0
200103,0,0
200604,0,0
200405,0,0
200407,0,0
201012,0,0
200311,0,0
200210,0,0
