ROCHEDALE
200806,19,19
200009,12,12
200611,8,8
201203,10,10
199801,0,0
200309,9,9
199912,2,2
200907,11,11
201003,8,8
200511,12,12
200203,5,5
200409,11,11
200312,8,8
200509,6,6
201101,9,9
201011,2,2
200104,10,10
201205,17,17
200407,12,12
201302,18,18
200506,2,2
201303,16,16
200005,7,7
200808,6,6
200308,14,14
199809,1,1
200004,9,9
199903,1,1
200905,11,11
201210,6,6
200306,15,15
199904,0,0
200501,10,10
201012,2,2
200408,7,7
201207,7,7
200811,11,11
200702,12,12
200307,11,11
201002,6,6
200505,13,13
200106,10,10
200701,14,14
200107,8,8
200304,11,11
201208,13,13
200311,9,9
200007,13,13
201001,4,4
200205,11,11
200211,14,14
200212,22,22
201006,8,8
200310,9,9
200012,15,15
200712,8,8
201206,19,19
199908,0,0
200703,8,8
200208,3,3
200412,9,9
200109,8,8
201112,11,11
201105,5,5
200302,9,9
200609,17,17
199812,2,2
200111,13,13
201209,9,9
200210,11,11
199711,0,0
200602,12,12
200101,14,14
200610,8,8
200903,10,10
200901,5,5
200804,8,8
200910,8,8
200507,8,8
200002,12,12
200301,7,7
200802,19,19
199901,1,1
200603,9,9
200402,19,19
201306,17,17
200607,10,10
201107,9,9
200502,4,4
199910,1,1
199911,0,0
200604,13,13
201005,7,7
200807,7,7
200105,24,24
200202,13,13
200102,15,15
200006,18,18
201108,10,10
200606,10,10
200711,12,12
200706,10,10
200108,6,6
201104,14,14
201110,12,12
200401,19,19
200709,19,19
201212,12,12
199707,1,1
200206,4,4
200406,6,6
200201,11,11
200605,8,8
200704,10,10
201204,9,9
200902,5,5
200403,15,15
200008,14,14
200612,7,7
200911,5,5
200908,9,9
200510,10,10
201103,11,11
200001,6,6
200708,6,6
201109,10,10
200805,10,10
200103,16,16
200707,9,9
201201,14,14
201106,14,14
200209,11,11
200909,8,8
200404,15,15
200912,9,9
200803,10,10
200010,13,13
200112,9,9
200710,7,7
200410,5,5
200810,9,9
200305,12,12
201009,8,8
201111,13,13
200504,7,7
200110,9,9
201007,6,6
201211,19,19
201010,6,6
201008,8,8
200812,4,4
200503,6,6
200405,18,18
199811,0,0
200601,20,20
201004,5,5
201301,9,9
199906,0,0
201305,22,22
200003,9,9
200207,13,13
