TEELBA
200410,0,0
200102,0,0
201202,0,0
200703,0,0
201302,0,0
201203,0,0
200711,0,0
200309,0,0
200906,0,0
201103,0,0
200108,0,0
200910,0,0
200608,0,0
201109,1,1
201004,1,1
200412,0,0
201201,0,0
200512,0,0
200607,1,1
200401,0,0
200509,0,0
201212,0,0
200912,0,0
200503,0,0
201112,0,0
200302,0,0
200811,1,1
201204,0,0
200111,0,0
200507,0,0
200112,0,0
200611,0,0
200007,0,0
199909,0,0
GLENMORGAN
200410,1,1
200102,1,1
201202,2,2
200703,1,1
201302,1,1
201203,1,1
200711,1,1
200309,1,1
200906,1,1
201103,1,1
200108,1,1
200910,1,1
200608,1,1
201109,0,0
201004,0,0
200412,1,1
201201,1,1
200512,1,1
200607,2,2
200401,1,1
200509,1,1
201212,2,2
200912,1,1
200503,3,3
201112,2,2
200302,1,1
200811,0,0
201204,1,1
200111,1,1
200507,1,1
200112,4,4
200611,3,3
200007,4,4
199909,1,1
