TOOBEAH
201009,1,1
200205,1,1
200310,1,1
200012,1,1
200907,1,1
200112,2,2
201211,3,3
200412,1,1
200812,1,1
200809,1,1
200404,1,1
200807,0,0
201101,2,2
200206,1,1
200503,4,4
200609,1,1
200003,1,1
200111,1,1
201209,1,1
200210,1,1
201303,1,1
200005,3,3
200703,1,1
200308,1,1
201305,1,1
200101,2,2
200207,1,1
200904,2,2
201103,7,7
200001,1,1
201210,3,3
200009,1,1
200002,1,1
200805,0,0
200103,2,2
201012,1,1
200603,0,0
201306,1,1
200811,1,1
200204,1,1
200710,0,0
200502,1,1
201112,1,1
200106,1,1
199911,1,1
200604,1,1
200505,1,1
200311,1,1
201304,1,1
KIOMA
201009,0,0
200205,0,0
200310,0,0
200012,0,0
200907,0,0
200112,0,0
201211,0,0
200412,0,0
200812,0,0
200809,0,0
200404,0,0
200807,1,1
201101,0,0
200206,0,0
200503,0,0
200609,0,0
200003,0,0
200111,0,0
201209,0,0
200210,0,0
201303,0,0
200005,0,0
200703,0,0
200308,0,0
201305,0,0
200101,0,0
200207,0,0
200904,0,0
201103,0,0
200001,0,0
201210,0,0
200009,0,0
200002,0,0
200805,1,1
200103,0,0
201012,0,0
200603,1,1
201306,0,0
200811,0,0
200204,0,0
200710,2,2
200502,0,0
201112,0,0
200106,0,0
199911,0,0
200604,0,0
200505,0,0
200311,0,0
201304,0,0
