GLENVIEW
200510,10,10
200202,4,4
200102,3,3
200806,12,12
200006,8,8
201108,1,1
201106,3,3
201212,10,10
201302,6,6
201203,5,5
200606,7,7
200309,11,11
201105,7,7
200711,3,3
200706,7,7
200907,1,1
200108,7,7
201110,9,9
200204,4,4
201003,5,5
200511,10,10
201009,4,4
200705,2,2
200002,9,9
200409,10,10
200312,6,6
200807,1,1
200509,4,4
201101,4,4
201011,2,2
200206,3,3
200104,4,4
200406,6,6
201205,4,4
200407,8,8
200704,14,14
200805,5,5
200605,6,6
200709,10,10
200902,2,2
200611,7,7
200506,4,4
200008,5,5
201303,3,3
201204,12,12
200005,9,9
200808,5,5
200308,7,7
200908,4,4
200004,3,3
200411,9,9
200905,6,6
201103,6,6
200001,8,8
200003,5,5
201210,7,7
200306,6,6
201109,9,9
200501,9,9
200103,9,9
201012,5,5
200707,6,6
200403,15,15
200408,3,3
200512,7,7
200201,5,5
201207,14,14
200106,3,3
200209,6,6
200702,4,4
200307,5,5
201002,5,5
200505,6,6
200811,6,6
200701,3,3
200608,9,9
200803,3,3
200010,1,1
200107,7,7
200304,11,11
201208,3,3
200311,5,5
201107,8,8
200007,5,5
200410,8,8
201001,7,7
200305,3,3
200909,2,2
200205,6,6
201304,6,6
200211,10,10
200402,5,5
200904,6,6
200212,7,7
201006,7,7
200310,9,9
200504,7,7
199612,0,0
200012,3,3
199710,1,1
200712,8,8
201206,15,15
200110,13,13
200401,10,10
201211,10,10
200912,3,3
200703,6,6
200208,6,6
200412,4,4
200404,8,8
200812,5,5
200109,6,6
201201,9,9
199707,0,0
201112,6,6
200911,5,5
199912,1,1
200503,3,3
200302,11,11
200609,5,5
200405,8,8
200708,8,8
200101,6,6
200111,6,6
201209,8,8
200210,12,12
200203,5,5
201010,6,6
200601,11,11
200207,6,6
201004,3,3
201301,2,2
200602,7,7
201111,7,7
200612,13,13
200610,8,8
200508,2,2
200903,8,8
201102,3,3
200901,4,4
200804,5,5
201008,4,4
200910,1,1
200507,3,3
201104,10,10
200301,16,16
200802,4,4
200009,4,4
200801,7,7
200906,11,11
200603,5,5
201305,7,7
200809,2,2
201306,5,5
200607,7,7
200112,7,7
200710,5,5
201202,2,2
200502,6,6
199705,0,0
200810,4,4
201007,2,2
200303,9,9
199911,0,0
200604,9,9
201005,5,5
200011,6,6
200105,10,10
PALMVIEW
200510,1,1
200202,1,1
200102,1,1
200806,4,4
200006,2,2
201108,3,3
201106,4,4
201212,2,2
201302,4,4
201203,3,3
200606,0,0
200309,3,3
201105,10,10
200711,0,0
200706,1,1
200907,0,0
200108,1,1
201110,3,3
200204,2,2
201003,5,5
200511,2,2
201009,18,18
200705,0,0
200002,1,1
200409,2,2
200312,4,4
200807,3,3
200509,4,4
201101,3,3
201011,3,3
200206,3,3
200104,5,5
200406,4,4
201205,5,5
200407,5,5
200704,4,4
200805,12,12
200605,1,1
200709,1,1
200902,1,1
200611,4,4
200506,0,0
200008,2,2
201303,3,3
201204,16,16
200005,1,1
200808,6,6
200308,6,6
200908,4,4
200004,0,0
200411,2,2
200905,0,0
201103,4,4
200001,8,8
200003,2,2
201210,2,2
200306,6,6
201109,11,11
200501,2,2
200103,0,0
201012,5,5
200707,2,2
200403,5,5
200408,2,2
200512,4,4
200201,3,3
201207,2,2
200106,3,3
200209,6,6
200702,0,0
200307,4,4
201002,5,5
200505,2,2
200811,3,3
200701,3,3
200608,2,2
200803,1,1
200010,2,2
200107,4,4
200304,4,4
201208,2,2
200311,5,5
201107,6,6
200007,3,3
200410,2,2
201001,21,21
200305,6,6
200909,2,2
200205,2,2
201304,6,6
200211,4,4
200402,7,7
200904,2,2
200212,3,3
201006,8,8
200310,3,3
200504,2,2
199612,0,0
200012,2,2
199710,0,0
200712,3,3
201206,12,12
200110,6,6
200401,6,6
201211,3,3
200912,3,3
200703,1,1
200208,2,2
200412,4,4
200404,6,6
200812,1,1
200109,1,1
201201,2,2
199707,0,0
201112,3,3
200911,3,3
199912,0,0
200503,5,5
200302,3,3
200609,0,0
200405,5,5
200708,5,5
200101,4,4
200111,5,5
201209,2,2
200210,3,3
200203,1,1
201010,1,1
200601,5,5
200207,2,2
201004,11,11
201301,3,3
200602,8,8
201111,0,0
200612,3,3
200610,4,4
200508,2,2
200903,2,2
201102,0,0
200901,3,3
200804,1,1
201008,1,1
200910,6,6
200507,1,1
201104,14,14
200301,4,4
200802,3,3
200009,6,6
200801,1,1
200906,1,1
200603,2,2
201305,2,2
200809,4,4
201306,1,1
200607,0,0
200112,4,4
200710,4,4
201202,4,4
200502,7,7
199705,0,0
200810,4,4
201007,2,2
200303,3,3
199911,0,0
200604,2,2
201005,3,3
200011,5,5
200105,2,2
DIAMOND VALLEY
200510,2,2
200202,3,3
200102,3,3
200806,0,0
200006,2,2
201108,0,0
201106,4,4
201212,2,2
